,0
280,1.0015146732330322
281,1.0797278881072998
282,0.9325372576713562
283,0.9961926341056824
284,0.941743016242981
285,0.8647841215133667
286,0.8403404951095581
287,0.9462710022926331
288,0.8576444983482361
289,0.9945784211158752
290,0.8046687245368958
291,0.7953985929489136
292,0.9005624651908875
293,0.9488306641578674
294,0.9422283172607422
295,0.881533145904541
296,0.8348317742347717
297,0.9527121186256409
298,0.9602875709533691
299,0.8013943433761597
300,0.8855953812599182
301,0.7977241277694702
302,0.8773398995399475
303,0.8327511548995972
304,0.8435574769973755
305,0.893830418586731
306,0.8665125966072083
307,0.8864266276359558
308,0.7773523926734924
309,0.8620638847351074
310,0.8250386714935303
311,0.8211719989776611
312,0.884364902973175
313,0.8486630320549011
314,0.8336220979690552
315,0.8018091320991516
316,0.7659389972686768
317,0.8961626887321472
318,1.0287028551101685
319,0.9039306640625
320,0.9614378213882446
321,0.861466646194458
322,0.8416574001312256
323,0.8646130561828613
324,1.074444055557251
325,0.9003869891166687
326,0.8511319756507874
327,0.9546254277229309
328,0.8114109039306641
329,0.9686556458473206
330,0.9043530821800232
331,0.9148162007331848
332,0.8925806283950806
333,0.8692787885665894
334,0.813285768032074
335,0.9789141416549683
336,0.91661536693573
337,0.9475877285003662
338,0.799390435218811
339,0.7622363567352295
340,0.9023759365081787
341,0.8639956116676331
342,0.7719581127166748
343,0.9062479138374329
344,0.8758832812309265
345,0.8538007140159607
346,0.8457674980163574
347,0.9838628768920898
348,0.9296671152114868
349,0.9169818162918091
350,0.8313811421394348
351,0.7412744760513306
352,0.8264142870903015
353,0.8776238560676575
354,0.8583558797836304
355,0.9416365623474121
356,0.8931636214256287
357,0.832335352897644
358,1.0306456089019775
359,0.8444651365280151
360,0.9086467623710632
361,0.8355962038040161
362,0.8294259905815125
363,0.9004306197166443
364,0.724647045135498
365,0.9540630578994751
366,0.9121909141540527
367,0.925649106502533
368,0.771510660648346
369,0.8628309369087219
370,0.7384079694747925
371,0.9805202484130859
372,0.982983410358429
373,0.9263685345649719
374,0.9616445302963257
375,0.8165330290794373
376,0.8214977383613586
377,0.9791238903999329
378,0.8688879609107971
379,0.8357040286064148
380,0.8581792712211609
381,0.7594746947288513
382,0.8657177090644836
383,0.817047655582428
384,0.651854932308197
385,0.6883626580238342
386,0.6727373600006104
387,0.7470410466194153
388,0.7279894948005676
389,0.608283281326294
390,0.7890613079071045
391,0.797630786895752
392,0.7023929357528687
393,0.8029466271400452
394,0.7989680767059326
395,0.8351930379867554
396,0.5969186425209045
397,0.8508482575416565
398,0.7773768901824951
399,0.8393529653549194
400,0.5568735599517822
401,0.7128678560256958
402,0.6046021580696106
403,0.6800242066383362
404,0.8100711107254028
405,0.9122549295425415
406,0.8333759307861328
407,0.7396224737167358
408,0.7285405993461609
409,0.720426619052887
410,0.8462380170822144
411,0.7019384503364563
412,0.837056577205658
413,0.7136480212211609
414,0.8988966345787048
415,0.6088635325431824
416,0.8833422660827637
417,0.7816867232322693
418,0.7802144885063171
419,0.8394784927368164
420,0.8103665113449097
421,0.8659757375717163
422,0.7199299931526184
423,0.9483089447021484
424,0.7623460292816162
425,0.7112007141113281
426,0.7452210783958435
427,0.6826227903366089
428,0.7688431739807129
429,0.7326969504356384
430,0.7567904591560364
431,0.8351949453353882
432,0.8408272862434387
433,0.7452844977378845
434,0.6900296211242676
435,0.8587298393249512
436,0.7291465997695923
437,0.8887925744056702
438,0.9676097631454468
439,0.9167813658714294
440,0.7609084844589233
441,0.8430691361427307
442,0.709190845489502
443,0.7902608513832092
444,0.7637340426445007
445,0.8320025205612183
446,0.743120551109314
447,0.7515034079551697
448,0.6301265358924866
449,0.7503196001052856
450,0.7874716520309448
451,0.7518132328987122
452,0.9875109195709229
453,0.836505115032196
454,0.5741243958473206
455,0.9302804470062256
456,0.725385844707489
457,0.6651238203048706
458,0.8006453514099121
459,0.677383303642273
460,0.6739861369132996
461,0.8694263696670532
462,0.7584609389305115
463,0.5849918723106384
464,0.8531638383865356
465,0.677208662033081
466,0.575542151927948
467,0.7589400410652161
468,0.7428404688835144
469,0.9277077317237854
470,0.6856124401092529
471,0.7903394103050232
472,0.7920940518379211
473,0.6531860828399658
474,0.8125767707824707
475,0.5463860630989075
476,0.5500258207321167
477,0.6444358229637146
478,0.500966489315033
479,0.5033659338951111
480,0.6202640533447266
481,0.8001588582992554
482,0.553124725818634
483,0.7028757333755493
484,0.6269494891166687
485,0.6197656989097595
486,0.5806970596313477
487,0.6362883448600769
488,0.5464090704917908
489,0.6319307088851929
490,0.706109344959259
491,0.5928521752357483
492,0.699215292930603
493,0.6778604388237
494,0.5705206394195557
495,0.7647971510887146
496,0.5766846537590027
497,0.5806233286857605
498,0.5007842779159546
499,0.5213192701339722
500,0.6771156191825867
501,0.6253689527511597
502,0.46590858697891235
503,0.6157374978065491
504,0.5779932737350464
505,0.46977075934410095
506,0.6134698390960693
507,0.6501786708831787
508,0.5179518461227417
509,0.49110499024391174
510,0.5603165626525879
511,0.5985534191131592
512,0.5705270767211914
513,0.7210186719894409
514,0.5637077689170837
515,0.6377350091934204
516,0.5502223968505859
517,0.46690961718559265
518,0.5106307864189148
519,0.6269410252571106
520,0.7718045711517334
521,0.7654213309288025
522,0.5360124707221985
523,0.44728779792785645
524,0.6833411455154419
525,0.4486267864704132
526,0.5408026576042175
527,0.5021510720252991
528,0.5476961135864258
529,0.6990635991096497
530,0.4599144756793976
531,0.5657364130020142
532,0.7291954755783081
533,0.6709710359573364
534,0.5802530646324158
535,0.6909663081169128
536,0.5844594836235046
537,0.47699815034866333
538,0.5611253380775452
539,0.5115821361541748
540,0.7729381322860718
541,0.5128360390663147
542,0.5776832103729248
543,0.5086482167243958
544,0.6264186501502991
545,0.6574444770812988
546,0.8175338506698608
547,0.5979670882225037
548,0.45800215005874634
549,0.6097750067710876
550,0.5478251576423645
551,0.5172082185745239
552,0.4318746328353882
553,0.48909276723861694
554,0.7666328549385071
555,0.6549216508865356
556,0.4936595559120178
557,0.46557414531707764
558,0.6602250337600708
559,0.7066175937652588
560,0.5360943675041199
561,0.8081901669502258
562,0.932605504989624
563,0.6351222991943359
564,0.8600150346755981
565,0.49918222427368164
566,0.527915894985199
567,0.6436570882797241
568,0.5953620672225952
569,0.5458908081054688
570,0.6340779662132263
571,0.36467787623405457
572,0.3612603545188904
573,0.44146043062210083
574,0.4196624159812927
575,0.4013940095901489
576,0.47318413853645325
577,0.27381524443626404
578,0.33950597047805786
579,0.3715418875217438
580,0.38313382863998413
581,0.3761214017868042
582,0.3780839145183563
583,0.35691550374031067
584,0.549660861492157
585,0.397504985332489
586,0.34664687514305115
587,0.5865758061408997
588,0.2507692873477936
589,0.22831594944000244
590,0.557157039642334
591,0.5467782020568848
592,0.33492976427078247
593,0.3382145166397095
594,0.2637360394001007
595,0.2704082131385803
596,0.363349974155426
597,0.3454253077507019
598,0.5621644258499146
599,0.26551589369773865
600,0.4174414575099945
601,0.5301032662391663
602,0.19521772861480713
603,0.25537025928497314
604,0.27636098861694336
605,0.210550919175148
606,0.34809377789497375
607,0.4403483271598816
608,0.35425522923469543
609,0.37266775965690613
610,0.3654891550540924
611,0.3611336350440979
612,0.5166060924530029
613,0.25217685103416443
614,0.16930218040943146
615,0.4364795684814453
616,0.185773104429245
617,0.4338841140270233
618,0.33181488513946533
619,0.3395639657974243
620,0.6596420407295227
621,0.46274057030677795
622,0.31844377517700195
623,0.2720669209957123
624,0.43298080563545227
625,0.3221314549446106
626,0.527506411075592
627,0.3186056315898895
628,0.26174336671829224
629,0.4324158728122711
630,0.36639389395713806
631,0.28586524724960327
632,0.5912650227546692
633,0.25720223784446716
634,0.450580894947052
635,0.2463393360376358
636,0.3151078522205353
637,0.5326340794563293
638,0.2891230881214142
639,0.29468467831611633
640,0.3873189389705658
641,0.266090452671051
642,0.4062371551990509
643,0.4972807765007019
644,0.6276159286499023
645,0.3240472972393036
646,0.32070067524909973
647,0.4418356120586395
648,0.3324102759361267
649,0.612384021282196
650,0.41962215304374695
651,0.624423623085022
652,0.4617362916469574
653,0.40184611082077026
654,0.2877379357814789
655,0.4133184850215912
656,0.37876060605049133
657,0.5791170001029968
658,0.4715390205383301
659,0.5525954961776733
660,0.34062081575393677
661,0.36677253246307373
662,0.6379489898681641
663,0.3578818738460541
664,0.6139417290687561
665,0.1855204552412033
666,0.2064773291349411
667,0.25263169407844543
668,0.44108712673187256
669,0.25141844153404236
670,0.24980390071868896
671,0.33956971764564514
672,0.2962530255317688
673,0.11382273584604263
674,0.360581636428833
675,0.230333611369133
676,0.25031915307044983
677,0.11530312895774841
678,0.2187197506427765
679,0.17820511758327484
680,0.1947285234928131
681,0.22885043919086456
682,0.1426050364971161
683,0.47447583079338074
684,0.22307002544403076
685,0.29383623600006104
686,0.13318803906440735
687,0.29593464732170105
688,0.10006339102983475
689,0.37453556060791016
690,0.2228572964668274
691,0.2004517912864685
692,0.26445630192756653
693,0.10437367111444473
694,0.3306428790092468
695,0.11162985861301422
696,0.25143715739250183
697,0.13962823152542114
698,0.21321645379066467
699,0.26640093326568604
700,0.32845187187194824
701,0.15524064004421234
702,0.10898871719837189
703,0.2406354546546936
704,0.1415615826845169
705,0.13821831345558167
706,0.1573937088251114
707,0.19901342689990997
708,0.2115832269191742
709,0.21862757205963135
710,0.17349505424499512
711,0.14691029489040375
712,0.14420393109321594
713,0.12210564315319061
714,0.11487609148025513
715,0.07416228950023651
716,0.09250997006893158
717,0.22957412898540497
718,0.12051389366388321
719,0.08687387406826019
720,0.2582090198993683
721,0.11278200894594193
722,0.22081948816776276
723,0.11222751438617706
724,0.17132343351840973
725,0.28239116072654724
726,0.15309660136699677
727,0.13001450896263123
728,0.29564419388771057
729,0.23308798670768738
730,0.0938347578048706
731,0.2927172780036926
732,0.45348209142684937
733,0.24083875119686127
734,0.2494380623102188
735,0.2310885190963745
736,0.19211718440055847
737,0.2999025285243988
738,0.4069533348083496
739,0.17703352868556976
740,0.10189143568277359
741,0.18333248794078827
742,0.17366978526115417
743,0.11103198677301407
744,0.15530496835708618
745,0.3149036467075348
746,0.20266133546829224
747,0.2703422009944916
748,0.12342874705791473
749,0.19251500070095062
750,0.2475247085094452
751,0.1495872288942337
752,0.08521073311567307
753,0.27699917554855347
754,0.07056700438261032
755,0.22677388787269592
756,0.24738691747188568
757,0.258190780878067
758,0.12287013977766037
759,0.5451202392578125
760,0.23904010653495789
761,0.18263044953346252
762,0.15687064826488495
763,0.06042179837822914
764,0.054753076285123825
765,0.07696077227592468
766,0.14397557079792023
767,0.1841389536857605
768,0.1359272003173828
769,0.23979026079177856
770,0.3186935782432556
771,0.04820232838392258
772,0.10919751226902008
773,0.23378482460975647
774,0.06021512672305107
775,0.1084132269024849
776,0.0747855007648468
777,0.17716151475906372
778,0.04073166474699974
779,0.04661882668733597
780,0.04788772761821747
781,0.04775713011622429
782,0.14449679851531982
783,0.14018791913986206
784,0.1271720826625824
785,0.05651947483420372
786,0.2763808071613312
787,0.0911439061164856
788,0.060493431985378265
789,0.169252410531044
790,0.1815183013677597
791,0.04815361648797989
792,0.19628679752349854
793,0.07654991000890732
794,0.06895269453525543
795,0.09367938339710236
796,0.06811779737472534
797,0.057570889592170715
798,0.1622987985610962
799,0.15911182761192322
800,0.1326826810836792
801,0.04729757085442543
802,0.234697163105011
803,0.3465798497200012
804,0.18337184190750122
805,0.07468212395906448
806,0.1334727257490158
807,0.04489193484187126
808,0.21715177595615387
809,0.06586132943630219
810,0.2413453608751297
811,0.2834467887878418
812,0.059363722801208496
813,0.23990961909294128
814,0.05408365651965141
815,0.07210364937782288
816,0.05950054153800011
817,0.09244399517774582
818,0.48274317383766174
819,0.3864252269268036
820,0.04923650622367859
821,0.3729151487350464
822,0.08169307559728622
823,0.05316853150725365
824,0.30337586998939514
825,0.10919405519962311
826,0.06375126540660858
827,0.3010326027870178
828,0.08943676203489304
829,0.059396516531705856
830,0.15534460544586182
831,0.04499092325568199
832,0.11616499722003937
833,0.1568472683429718
834,0.07612220197916031
835,0.03773888573050499
836,0.07468755543231964
837,0.06828714907169342
838,0.06650572270154953
839,0.056518860161304474
840,0.06595198065042496
841,0.10596293956041336
842,0.12369024008512497
843,0.04193403571844101
844,0.16729818284511566
845,0.032947659492492676
846,0.5164852142333984
847,0.20293860137462616
848,0.15109090507030487
849,0.038464754819869995
850,0.053668104112148285
851,0.054241571575403214
852,0.1340961903333664
853,0.07071663439273834
854,0.05557788535952568
855,0.027043767273426056
856,0.05487137660384178
857,0.20988184213638306
858,0.06503728777170181
859,0.07060883194208145
860,0.049343373626470566
861,0.08131136000156403
862,0.06459449231624603
863,0.20398536324501038
864,0.129289910197258
865,0.04820527136325836
866,0.02951732836663723
867,0.05828727409243584
868,0.08842212706804276
869,0.06581266969442368
870,0.0604337602853775
871,0.06099512428045273
872,0.026708457618951797
873,0.13327841460704803
874,0.029984502121806145
875,0.03754983842372894
876,0.03462475910782814
877,0.039057742804288864
878,0.14207442104816437
879,0.21785178780555725
880,0.08313651382923126
881,0.0418134368956089
882,0.06037353351712227
883,0.02269761636853218
884,0.06069794297218323
885,0.04071788862347603
886,0.14084668457508087
887,0.048583630472421646
888,0.04419421777129173
889,0.0454668328166008
890,0.2805635631084442
891,0.03365761414170265
892,0.03957672789692879
893,0.14097657799720764
894,0.33933475613594055
895,0.07336080074310303
896,0.5346643328666687
897,0.026233123615384102
898,0.04052688553929329
899,0.026399904862046242
900,0.03660478815436363
901,0.07022881507873535
902,0.18696661293506622
903,0.026565177366137505
904,0.30298441648483276
905,0.030342500656843185
906,0.03451376035809517
907,0.033932480961084366
908,0.0900152251124382
909,0.05698268860578537
910,0.09596218913793564
911,0.035720061510801315
912,0.18028737604618073
913,0.04838813096284866
914,0.09503446519374847
915,0.027886172756552696
916,0.13520841300487518
917,0.055597882717847824
918,0.29353848099708557
919,0.04179857671260834
920,0.05335502326488495
921,0.15099026262760162
922,0.03349173069000244
923,0.050473056733608246
924,0.04484083503484726
925,0.043582335114479065
926,0.05040581524372101
927,0.3967891335487366
928,0.15538032352924347
929,0.08783036470413208
930,0.15228861570358276
931,0.1878495216369629
932,0.02909059077501297
933,0.11955688893795013
934,0.03019370324909687
935,0.026028219610452652
936,0.08791934698820114
937,0.028062842786312103
938,0.08093539625406265
939,0.06159156188368797
940,0.29964447021484375
941,0.026820853352546692
942,0.03635488450527191
943,0.3511413633823395
944,0.03800908848643303
945,0.0757894441485405
946,0.20334665477275848
947,0.06241157650947571
948,0.028789987787604332
949,0.04549209401011467
